timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 10:24:15.4110,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:15.4111,5136.5,15,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:15.4377,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:15.4379,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:15.4380,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:15.4380,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:15.4380,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:15.5026,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:15.9184,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:15.9187,5136.25,3,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:15.9187,5136.25,7,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:15.9189,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:15.9191,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:15.9192,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:15.9194,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:15.9195,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:16.0662,5136.25,4,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:16.0663,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:16.0664,5136.25,6,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:16.8280,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:17.3876,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:17.4515,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:18.4034,5136.5,22,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:18.9637,5136.75,2,85.0,5135.75,12.0,5136.0,0.25,0.0500000000001819,7.083332743055605,Buy
2025-01-26 10:24:18.9637,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.0500000000001819,7.083332743055605,Buy
2025-01-26 10:24:18.9637,5136.75,3,85.0,5135.75,12.0,5136.0,0.25,0.0500000000001819,7.083332743055605,Buy
2025-01-26 10:24:18.9638,5136.75,2,85.0,5135.75,12.0,5136.0,0.25,0.049999999999272404,7.083332743055605,Buy
2025-01-26 10:24:18.9638,5136.75,2,85.0,5135.75,12.0,5136.0,0.25,0.0500000000001819,7.083332743055605,Buy
2025-01-26 10:24:18.9642,5136.75,3,85.0,5135.75,12.0,5136.0,0.25,0.0500000000001819,7.083332743055605,Buy
2025-01-26 10:24:18.9644,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:18.9644,5136.75,3,85.0,5135.75,12.0,5136.0,0.25,0.0500000000001819,7.083332743055605,Buy
2025-01-26 10:24:18.9645,5136.75,2,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:18.9646,5136.75,4,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:18.9647,5136.75,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:18.9649,5136.75,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:18.9664,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:20.0814,5137.0,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:20.1037,5137.0,2,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:20.1902,5136.75,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:20.4394,5137.0,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:20.4641,5136.75,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:20.4643,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:20.4644,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:20.4644,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:20.5800,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.2947,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:21.2947,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,-0.0500000000001819,7.083332743055605,Hold
2025-01-26 10:24:21.2949,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,-0.0500000000001819,7.083332743055605,Hold
2025-01-26 10:24:21.2949,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:21.2952,5136.5,5,85.0,5135.75,12.0,5136.0,0.25,-0.0500000000001819,7.083332743055605,Hold
2025-01-26 10:24:21.2958,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:21.2960,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:21.2960,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:21.4672,5136.5,5,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:21.4972,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:21.4975,5136.5,5,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.4977,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.4979,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.5078,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.5078,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.5079,5136.5,5,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.5079,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.5080,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.8309,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.8310,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.8341,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:21.9970,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:22.1368,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:22.1369,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:24.0312,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:24.2566,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.2566,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.2567,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.2568,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.2568,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.2976,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:24.5078,5136.25,3,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:24.5078,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.5078,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.5079,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.5079,5136.25,3,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:24.5125,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:24.5126,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:24.5126,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:24.5128,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:24.5130,5136.25,6,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.5132,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.5165,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.5165,5136.25,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.6191,5136.25,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:24.6194,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:25.2647,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:25.3365,5136.25,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:25.5092,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:25.5094,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:25.5094,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:25.5097,5136.5,5,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:25.5097,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:25.5098,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:25.6141,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.0500000000001819,7.083332743055605,Buy
2025-01-26 10:24:25.9684,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:25.9684,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:25.9685,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:25.9685,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:25.9685,5136.5,6,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:25.9717,5136.5,6,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:26.4473,5136.5,12,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:26.4475,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.6550,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.6552,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:27.6553,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.6554,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.6554,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.6555,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.7235,5136.5,10,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.7235,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.7236,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:27.7245,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2761,5136.5,10,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2761,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2762,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2766,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2769,5136.5,8,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2843,5136.5,6,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2844,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2845,5136.5,9,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2900,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:28.2901,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:29.5214,5136.25,19,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:29.5215,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:29.5215,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:29.5219,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:29.5220,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:30.0409,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.4336,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.4337,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.4337,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.4337,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.4338,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:30.4338,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:30.4339,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:30.4474,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:30.5351,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:30.5353,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5353,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5353,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5354,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5356,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5356,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5377,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5378,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.5379,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:30.9385,5136.25,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:30.9540,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:30.9713,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:31.9405,5136.25,1,85.0,5135.75,12.0,5136.0,0.25,-0.025000000000545697,7.083332743055605,Hold
2025-01-26 10:24:32.5389,5136.5,20,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:32.9853,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:32.9855,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:32.9855,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:32.9856,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.1221,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.2416,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:33.4367,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:33.4369,5136.5,12,85.0,5135.75,12.0,5136.0,0.25,0.025000000000545697,7.083332743055605,Buy
2025-01-26 10:24:33.4380,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:33.4569,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.4570,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.4571,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.5584,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.5586,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.5586,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:33.5587,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.5227,5136.5,10,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.5227,5136.5,5,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.7500,5136.5,10,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.7501,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.7501,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.7502,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.7502,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.7506,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.7506,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:34.9480,5136.5,11,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:35.4096,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1693,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1695,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1696,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1696,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1698,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1703,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1704,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1709,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.1709,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.3023,5136.75,1,85.0,5135.75,12.0,5136.0,0.25,0.024999999999636202,7.083332743055605,Buy
2025-01-26 10:24:36.5220,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.9192,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.9192,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.9194,5136.5,10,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.9195,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.9198,5136.5,8,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.9199,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:36.9199,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.0511,5136.5,21,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.0804,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,-0.024999999999636202,7.083332743055605,Hold
2025-01-26 10:24:38.0806,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.0806,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.1053,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.3527,5136.5,5,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.3528,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.3528,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.3570,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.3610,5136.5,3,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.3618,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.3623,5136.5,4,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.6733,5136.5,6,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.6735,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.6738,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.7145,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.7146,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.7146,5136.5,2,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
2025-01-26 10:24:38.7150,5136.5,1,85.0,5135.75,12.0,5136.0,0.25,0.0,7.083332743055605,Hold
