timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 10:16:50.7902,109.76,1,33,109.76,69,109.77,0.009999999999990905,0.0,0.47826086263390055,Hold
2025-01-26 10:16:50.7902,109.76,12,21,109.76,69,109.77,0.009999999999990905,0.0,0.3043478216761185,Hold
2025-01-26 10:16:50.7902,109.76,2,21,109.76,69,109.77,0.009999999999990905,0.0,0.3043478216761185,Hold
2025-01-26 10:16:50.7903,109.76,2,17,109.76,69,109.77,0.009999999999990905,0.0,0.24637680802352452,Hold
2025-01-26 10:16:50.7903,109.76,1,15,109.76,69,109.77,0.009999999999990905,0.0,0.21739130119722752,Hold
2025-01-26 10:16:50.7903,109.76,1,12,109.76,69,109.77,0.009999999999990905,0.0,0.173913040957782,Hold
2025-01-26 10:16:50.7903,109.76,2,12,109.76,69,109.77,0.009999999999990905,0.0,0.173913040957782,Hold
2025-01-26 10:16:50.7903,109.76,3,8,109.76,69,109.77,0.009999999999990905,0.0,0.11594202730518802,Hold
2025-01-26 10:16:50.7903,109.76,1,8,109.76,69,109.77,0.009999999999990905,0.0,0.11594202730518802,Hold
2025-01-26 10:16:50.7903,109.76,1,7,109.76,69,109.77,0.009999999999990905,0.0,0.10144927389203952,Hold
2025-01-26 10:16:50.7903,109.76,1,5,109.76,69,109.77,0.009999999999990905,0.0,0.07246376706574251,Hold
2025-01-26 10:16:50.7903,109.76,1,4,109.76,69,109.77,0.009999999999990905,0.0,0.05797101365259401,Hold
2025-01-26 10:16:50.7904,109.76,1,3,109.76,69,109.77,0.009999999999990905,0.0,0.0434782602394455,Hold
2025-01-26 10:16:50.7904,109.76,1,2,109.76,69,109.77,0.009999999999990905,0.0,0.028985506826297004,Hold
2025-01-26 10:16:50.7904,109.76,1,1,109.76,69,109.77,0.009999999999990905,0.0,0.014492753413148502,Hold
2025-01-26 10:16:50.7904,109.76,1,183,109.75,4,109.76,0.010000000000005116,0.0,45.74998856250286,Hold
2025-01-26 10:16:50.7908,109.76,1,183,109.75,3,109.76,0.010000000000005116,0.0,60.99997966667344,Hold
2025-01-26 10:16:50.7911,109.76,3,5,109.76,106,109.77,0.009999999999990905,0.0,0.0471698108757565,Hold
2025-01-26 10:16:52.0013,109.76,1,32,109.76,98,109.77,0.009999999999990905,0.0,0.326530608912953,Hold
2025-01-26 10:16:52.0013,109.76,3,32,109.76,98,109.77,0.009999999999990905,0.0,0.326530608912953,Hold
2025-01-26 10:16:53.0166,109.76,2,31,109.76,98,109.77,0.009999999999990905,0.0,0.3163265273844232,Hold
2025-01-26 10:17:01.4589,109.77,9,62,109.76,27,109.77,0.009999999999990905,0.0010000000000047748,2.2962962112482885,Buy
2025-01-26 10:17:01.4589,109.77,1,62,109.76,26,109.77,0.009999999999990905,0.0010000000000047748,2.3846152928994115,Buy
2025-01-26 10:17:01.4590,109.77,1,62,109.76,25,109.77,0.009999999999990905,0.000999999999990564,2.4799999008000038,Buy
2025-01-26 10:17:01.4590,109.77,1,62,109.76,24,109.77,0.009999999999990905,0.0010000000000047748,2.583333225694449,Buy
2025-01-26 10:17:01.4590,109.77,2,62,109.76,22,109.77,0.009999999999990905,0.0010000000000047748,2.81818169008265,Buy
2025-01-26 10:17:01.4591,109.77,1,62,109.76,21,109.77,0.009999999999990905,0.000999999999990564,2.95238081179139,Buy
2025-01-26 10:17:01.4591,109.77,1,62,109.76,20,109.77,0.009999999999990905,0.0009999999999763531,3.0999998450000077,Buy
2025-01-26 10:17:01.4591,109.77,1,62,109.76,19,109.77,0.009999999999990905,0.0010000000000047748,3.2631577229916986,Buy
2025-01-26 10:17:01.4591,109.77,2,62,109.76,17,109.77,0.009999999999990905,0.0010000000000189857,3.647058608996552,Buy
2025-01-26 10:17:01.4592,109.77,11,62,109.76,6,109.77,0.009999999999990905,0.000999999999990564,10.333331611111397,Buy
2025-01-26 10:17:01.4592,109.77,1,62,109.76,5,109.77,0.009999999999990905,0.0,12.399997520000495,Hold
2025-01-26 10:17:01.4592,109.77,5,62,109.76,133,109.78,0.01999999999999602,0.0,0.4661654100288315,Hold
2025-01-26 10:17:01.4599,109.77,4,109,109.76,7,109.77,0.009999999999990905,0.0,15.571426346939093,Hold
2025-01-26 10:17:01.4600,109.77,1,109,109.76,6,109.77,0.009999999999990905,0.0,18.166663638889393,Hold
2025-01-26 10:17:01.4604,109.77,3,111,109.76,3,109.77,0.009999999999990905,0.0,36.999987666670776,Hold
2025-01-26 10:17:01.4611,109.77,2,111,109.76,9,109.77,0.009999999999990905,0.0,12.333331962963117,Hold
2025-01-26 10:17:01.4612,109.77,3,111,109.76,6,109.77,0.009999999999990905,0.0,18.49999691666718,Hold
2025-01-26 10:17:01.4844,109.77,4,115,109.76,9,109.77,0.009999999999990905,0.0,12.77777635802485,Hold
2025-01-26 10:17:02.5845,109.77,6,115,109.76,105,109.78,0.01999999999999602,0.0,1.0952380848072563,Hold
2025-01-26 10:17:11.9963,109.76,6,53,109.76,92,109.77,0.009999999999990905,-0.000999999999990564,0.5760869502599245,Sell
2025-01-26 10:17:16.1083,109.77,3,118,109.76,8,109.77,0.009999999999990905,0.0,14.749998156250232,Hold
2025-01-26 10:17:16.1083,109.77,8,118,109.76,109,109.78,0.01999999999999602,0.0,1.0825687974076257,Hold
2025-01-26 10:17:16.1303,109.77,1,2,109.77,87,109.78,0.010000000000005116,-2.842170943040401e-14,0.02298850548289074,Sell
2025-01-26 10:17:16.1304,109.77,1,1,109.77,87,109.78,0.010000000000005116,2.842170943040401e-14,0.01149425274144537,Hold
2025-01-26 10:17:16.1305,109.77,1,145,109.76,87,109.78,0.01999999999999602,0.0,1.6666666475095788,Hold
2025-01-26 10:17:16.1521,109.77,1,163,109.76,8,109.77,0.009999999999990905,0.0,20.37499745312532,Hold
2025-01-26 10:17:16.1526,109.77,1,163,109.76,7,109.77,0.009999999999990905,0.0,23.285710959184147,Hold
2025-01-26 10:17:16.1528,109.77,1,163,109.76,6,109.77,0.009999999999990905,0.0,27.16666213888964,Hold
2025-01-26 10:17:16.1531,109.77,6,163,109.76,89,109.78,0.01999999999999602,0.0,1.8314606535790938,Hold
2025-01-26 10:17:16.1758,109.77,1,14,109.77,81,109.78,0.010000000000005116,0.000999999999990564,0.1728395040390185,Hold
2025-01-26 10:17:16.1759,109.77,1,13,109.77,81,109.78,0.010000000000005116,0.0,0.16049382517908858,Hold
2025-01-26 10:17:16.1759,109.77,1,163,109.76,81,109.78,0.01999999999999602,0.0,2.012345654168572,Hold
2025-01-26 10:17:16.1759,109.77,11,163,109.76,81,109.78,0.01999999999999602,0.0,2.012345654168572,Hold
2025-01-26 10:17:16.2020,109.77,10,163,109.76,81,109.78,0.01999999999999602,0.0,2.012345654168572,Hold
2025-01-26 10:17:16.2196,109.77,7,153,109.76,81,109.78,0.01999999999999602,0.0,1.8888888655692733,Hold
2025-01-26 10:17:20.9124,109.77,9,111,109.76,24,109.77,0.009999999999990905,0.0,4.624999807291674,Hold
2025-01-26 10:17:20.9124,109.77,4,111,109.76,18,109.77,0.009999999999990905,0.0,6.166666324074093,Hold
2025-01-26 10:17:20.9124,109.77,1,111,109.76,18,109.77,0.009999999999990905,0.0,6.166666324074093,Hold
2025-01-26 10:17:20.9129,109.77,1,119,109.76,3,109.77,0.009999999999990905,0.0,39.66665344444885,Hold
2025-01-26 10:17:20.9130,109.77,3,119,109.76,113,109.78,0.01999999999999602,0.0,1.053097335813298,Hold
2025-01-26 10:17:21.9915,109.76,1,121,109.76,33,109.77,0.009999999999990905,-0.000999999999990564,3.666666555555559,Hold
2025-01-26 10:17:21.9915,109.76,4,121,109.76,33,109.77,0.009999999999990905,-0.0010000000000047748,3.666666555555559,Hold
2025-01-26 10:17:23.0082,109.76,1,87,109.76,97,109.77,0.009999999999990905,-0.000999999999990564,0.8969072072483794,Sell
2025-01-26 10:17:37.0353,109.76,1,105,109.76,31,109.77,0.009999999999990905,-0.0010000000000047748,3.3870966649323657,Hold
2025-01-26 10:18:25.7903,109.76,2,17,109.76,105,109.77,0.009999999999990905,-0.000999999999990564,0.16190476036281182,Sell
2025-01-26 10:18:25.7903,109.76,1,17,109.76,105,109.77,0.009999999999990905,-0.0010000000000047748,0.16190476036281182,Sell
2025-01-26 10:18:25.7909,109.76,2,12,109.76,114,109.77,0.009999999999990905,-0.0010000000000189857,0.10526315697137582,Sell
2025-01-26 10:18:25.7909,109.76,1,12,109.76,114,109.77,0.009999999999990905,-0.0010000000000047748,0.10526315697137582,Sell
2025-01-26 10:18:25.7909,109.76,8,153,109.75,114,109.77,0.01999999999999602,-0.0009999999999763531,1.3421052513850418,Hold
2025-01-26 10:18:25.7909,109.76,1,153,109.75,114,109.77,0.01999999999999602,-0.0010000000000047748,1.3421052513850418,Hold
2025-01-26 10:18:25.7909,109.76,2,153,109.75,114,109.77,0.01999999999999602,0.0,1.3421052513850418,Hold
2025-01-26 10:18:25.8199,109.76,1,190,109.75,117,109.77,0.01999999999999602,0.0,1.6239316100518666,Hold
2025-01-26 10:18:31.2964,109.76,2,148,109.75,105,109.77,0.01999999999999602,0.0,1.4095237960997733,Hold
2025-01-26 10:18:31.8171,109.76,4,19,109.76,105,109.77,0.009999999999990905,0.0,0.18095237922902496,Hold
2025-01-26 10:18:31.8173,109.76,1,18,109.76,105,109.77,0.009999999999990905,0.0,0.1714285697959184,Hold
2025-01-26 10:18:31.8173,109.76,1,14,109.76,105,109.77,0.009999999999990905,0.0,0.13333333206349207,Hold
2025-01-26 10:18:31.8173,109.76,4,14,109.76,105,109.77,0.009999999999990905,0.0,0.13333333206349207,Hold
2025-01-26 10:18:31.8173,109.76,12,14,109.76,105,109.77,0.009999999999990905,0.0,0.13333333206349207,Hold
2025-01-26 10:18:31.8257,109.76,1,23,109.76,114,109.77,0.009999999999990905,0.0,0.201754384195137,Hold
2025-01-26 10:18:31.8263,109.76,1,10,109.76,114,109.77,0.009999999999990905,0.0,0.08771929747614651,Hold
2025-01-26 10:18:31.9902,109.76,2,7,109.76,126,109.77,0.009999999999990905,0.0,0.05555555511463845,Hold
2025-01-26 10:18:33.0051,109.75,3,128,109.75,13,109.76,0.010000000000005116,-0.000999999999990564,9.846153088757456,Hold
2025-01-26 10:18:40.0311,109.75,1,157,109.75,4,109.76,0.010000000000005116,-0.0010000000000189857,39.249990187502455,Hold
2025-01-26 10:18:48.5940,109.76,2,42,109.76,105,109.77,0.009999999999990905,0.0,0.3999999961904762,Hold
2025-01-26 10:18:48.5940,109.76,2,40,109.76,105,109.77,0.009999999999990905,0.0,0.38095237732426307,Hold
2025-01-26 10:18:48.5941,109.76,1,39,109.76,105,109.77,0.009999999999990905,0.0,0.3714285678911565,Hold
2025-01-26 10:18:52.0001,109.76,1,143,109.76,10,109.77,0.009999999999990905,1.4210854715202004e-14,14.299998570000144,Buy
2025-01-26 10:18:53.4839,109.76,1,130,109.76,24,109.77,0.009999999999990905,0.0,5.416666440972231,Hold
2025-01-26 10:19:03.4312,109.77,10,122,109.76,3,109.77,0.009999999999990905,0.0010000000000047748,40.66665311111563,Buy
2025-01-26 10:19:03.4317,109.77,1,129,109.76,113,109.78,0.01999999999999602,0.0010000000000047748,1.1415929102513902,Buy
2025-01-26 10:19:11.9934,109.76,1,102,109.76,33,109.77,0.009999999999990905,-2.842170943040401e-14,3.090908997245182,Hold
2025-01-26 10:19:24.4202,109.77,5,139,109.76,6,109.77,0.009999999999990905,0.001999999999995339,23.1666628055562,Buy
2025-01-26 10:19:24.4203,109.77,6,139,109.76,103,109.78,0.01999999999999602,0.001999999999995339,1.3495145500047132,Buy
2025-01-26 10:19:24.4428,109.77,1,179,109.76,81,109.78,0.01999999999999602,0.0010000000000331966,2.2098765159274505,Buy
2025-01-26 10:19:24.4623,109.77,1,206,109.76,9,109.77,0.009999999999990905,0.000999999999990564,22.888886345679296,Buy
2025-01-26 10:19:24.4626,109.77,9,201,109.76,93,109.78,0.01999999999999602,0.0010000000000047748,2.1612902993409646,Buy
2025-01-26 10:19:24.4631,109.77,1,2,109.77,103,109.78,0.010000000000005116,0.000999999999990564,0.01941747553963616,Hold
2025-01-26 10:19:24.4815,109.77,2,182,109.76,93,109.78,0.01999999999999602,0.0010000000000047748,1.956989226268933,Buy
2025-01-26 10:19:25.3042,109.77,10,187,109.76,103,109.78,0.01999999999999602,0.0,1.815533962955981,Hold
2025-01-26 10:19:25.3246,109.77,2,190,109.76,81,109.78,0.01999999999999602,0.0,2.345678983386679,Hold
2025-01-26 10:19:25.3451,109.77,4,29,109.77,81,109.78,0.010000000000005116,0.000999999999990564,0.35802468693796685,Hold
2025-01-26 10:19:25.3452,109.77,3,26,109.77,81,109.78,0.010000000000005116,0.0,0.32098765035817717,Hold
2025-01-26 10:19:25.3452,109.77,2,23,109.77,81,109.78,0.010000000000005116,0.0,0.2839506137783875,Hold
2025-01-26 10:19:25.3452,109.77,1,23,109.77,81,109.78,0.010000000000005116,0.0,0.2839506137783875,Hold
2025-01-26 10:19:25.3665,109.77,1,2,109.77,81,109.78,0.010000000000005116,0.0,0.024691357719859783,Hold
2025-01-26 10:19:25.3666,109.77,1,208,109.76,6,109.77,0.009999999999990905,0.0,34.66666088888985,Hold
2025-01-26 10:19:25.3667,109.77,4,208,109.76,2,109.77,0.009999999999990905,0.0,103.999948000026,Hold
2025-01-26 10:19:25.3671,109.77,2,208,109.76,81,109.78,0.01999999999999602,0.0,2.5679012028654173,Hold
2025-01-26 10:19:25.3888,109.77,1,208,109.76,5,109.77,0.009999999999990905,0.0,41.599991680001665,Hold
2025-01-26 10:19:25.3888,109.77,5,208,109.76,5,109.77,0.009999999999990905,0.0,41.599991680001665,Hold
2025-01-26 10:19:25.4378,109.77,5,208,109.76,85,109.78,0.01999999999999602,0.0,2.4470587947404847,Hold
2025-01-26 10:19:25.4559,109.77,21,16,109.77,81,109.78,0.010000000000005116,0.0,0.19753086175887827,Hold
2025-01-26 10:19:31.9974,109.77,1,16,109.77,88,109.78,0.010000000000005116,0.0,0.18181817975206616,Hold
2025-01-26 10:19:31.9974,109.77,7,16,109.77,88,109.78,0.010000000000005116,0.0,0.18181817975206616,Hold
2025-01-26 10:19:33.0015,109.77,8,66,109.77,77,109.78,0.010000000000005116,0.0,0.8571428460111319,Hold
2025-01-26 10:19:43.0319,109.77,1,79,109.77,81,109.78,0.010000000000005116,0.0,0.9753086299344614,Hold
2025-01-26 10:19:46.4964,109.77,12,13,109.77,97,109.78,0.010000000000005116,0.0,0.13402061717504518,Hold
2025-01-26 10:19:46.4965,109.77,2,11,109.77,97,109.78,0.010000000000005116,0.0,0.1134020606865767,Hold
2025-01-26 10:19:46.4965,109.77,2,1,109.77,97,109.78,0.010000000000005116,0.0,0.010309278244234246,Hold
2025-01-26 10:19:46.4965,109.77,4,1,109.77,97,109.78,0.010000000000005116,0.0,0.010309278244234246,Hold
2025-01-26 10:19:46.4965,109.77,1,147,109.76,97,109.78,0.01999999999999602,0.0,1.515463901902434,Hold
2025-01-26 10:19:46.5016,109.77,2,143,109.76,1,109.77,0.009999999999990905,0.0,142.999857000143,Hold
2025-01-26 10:20:30.4697,109.77,1,136,109.76,25,109.77,0.009999999999990905,0.0,5.439999782400008,Hold
2025-01-26 10:20:30.4698,109.77,1,136,109.76,24,109.77,0.009999999999990905,0.0,5.666666430555565,Hold
2025-01-26 10:20:30.4698,109.77,1,136,109.76,22,109.77,0.009999999999990905,0.0,6.181817900826458,Hold
2025-01-26 10:20:30.5427,109.77,2,143,109.76,3,109.77,0.009999999999990905,0.0,47.66665077778307,Hold
2025-01-26 10:20:45.5036,109.76,10,41,109.76,83,109.77,0.009999999999990905,-0.000999999999990564,0.49397589766294103,Sell
2025-01-26 10:20:45.5038,109.76,1,40,109.76,83,109.77,0.009999999999990905,-0.0010000000000047748,0.4819277050370156,Sell
2025-01-26 10:20:45.5038,109.76,3,34,109.76,83,109.77,0.009999999999990905,-0.000999999999990564,0.40963854928146326,Sell
2025-01-26 10:20:45.5038,109.76,2,32,109.76,83,109.77,0.009999999999990905,-0.0010000000000047748,0.3855421640296125,Sell
2025-01-26 10:20:45.5048,109.76,1,26,109.76,91,109.77,0.009999999999990905,-0.000999999999990564,0.2857142825745683,Sell
2025-01-26 10:20:45.5048,109.76,1,25,109.76,91,109.77,0.009999999999990905,-0.0010000000000047748,0.2747252717063157,Sell
2025-01-26 10:20:45.5049,109.76,5,20,109.76,91,109.77,0.009999999999990905,-0.0010000000000189857,0.21978021736505257,Sell
2025-01-26 10:20:45.5049,109.76,11,9,109.76,91,109.77,0.009999999999990905,-0.0010000000000047748,0.09890109781427366,Sell
2025-01-26 10:20:45.5050,109.76,3,6,109.76,91,109.77,0.009999999999990905,-0.0009999999999763531,0.06593406520951577,Sell
2025-01-26 10:20:45.5050,109.76,6,147,109.75,4,109.76,0.010000000000005116,-0.0010000000000047748,36.7499908125023,Hold
2025-01-26 10:20:45.5053,109.76,3,146,109.75,3,109.76,0.010000000000005116,0.0,48.66665044444985,Hold
2025-01-26 10:20:45.5053,109.76,3,146,109.75,101,109.77,0.01999999999999602,0.0,1.4455445401431235,Hold
2025-01-26 10:20:45.5056,109.76,1,147,109.75,106,109.77,0.01999999999999602,0.0,1.386792439747241,Hold
2025-01-26 10:20:46.2522,109.76,1,175,109.75,106,109.77,0.01999999999999602,0.0,1.6509433806514775,Hold
2025-01-26 10:20:47.9902,109.76,1,5,109.76,103,109.77,0.009999999999990905,0.0,0.048543688849090404,Hold
2025-01-26 10:20:51.9873,109.76,1,21,109.76,102,109.77,0.009999999999990905,0.0,0.20588235092272206,Hold
2025-01-26 10:20:51.9874,109.76,2,19,109.76,102,109.77,0.009999999999990905,0.0,0.1862745079777009,Hold
2025-01-26 10:20:52.9983,109.76,1,17,109.76,102,109.77,0.009999999999990905,0.0,0.16666666503267977,Hold
2025-01-26 10:20:52.9984,109.76,1,16,109.76,102,109.77,0.009999999999990905,0.0,0.1568627435601692,Hold
2025-01-26 10:20:52.9984,109.76,1,15,109.76,102,109.77,0.009999999999990905,0.0,0.1470588220876586,Hold
2025-01-26 10:21:46.6566,109.76,3,58,109.76,75,109.77,0.009999999999990905,0.0,0.7733333230222224,Hold
2025-01-26 10:21:46.6567,109.76,2,56,109.76,75,109.77,0.009999999999990905,0.0,0.7466666567111113,Hold
2025-01-26 10:21:49.0235,109.76,1,52,109.76,93,109.77,0.009999999999990905,0.0,0.5591397789339809,Hold
2025-01-26 10:22:16.3909,109.77,2,122,109.76,102,109.78,0.01999999999999602,0.0010000000000047748,1.1960784196462901,Buy
2025-01-26 10:22:23.0646,109.77,1,88,109.76,70,109.77,0.009999999999990905,0.0010000000000047748,1.2571428391836739,Buy
2025-01-26 10:22:23.0655,109.77,1,88,109.76,25,109.77,0.009999999999990905,0.000999999999990564,3.5199998592000057,Buy
2025-01-26 10:22:23.0832,109.77,1,87,109.76,24,109.77,0.009999999999990905,0.0010000000000047748,3.6249998489583395,Buy
2025-01-26 10:22:23.0832,109.77,2,87,109.76,24,109.77,0.009999999999990905,0.0010000000000047748,3.6249998489583395,Buy
2025-01-26 10:22:24.2414,109.77,1,108,109.76,3,109.77,0.009999999999990905,0.000999999999990564,35.999988000003995,Buy
2025-01-26 10:22:24.2414,109.77,1,108,109.76,2,109.77,0.009999999999990905,0.0010000000000047748,53.9999730000135,Buy
2025-01-26 10:22:24.2420,109.77,1,115,109.76,100,109.78,0.01999999999999602,0.0009999999999763531,1.1499999885,Buy
2025-01-26 10:22:33.9279,109.77,3,134,109.76,109,109.78,0.01999999999999602,0.0010000000000189857,1.229357786886626,Buy
2025-01-26 10:22:33.9279,109.77,1,134,109.76,109,109.78,0.01999999999999602,0.000999999999990564,1.229357786886626,Buy
2025-01-26 10:22:35.9186,109.77,1,127,109.76,109,109.78,0.01999999999999602,0.0,1.1651376039895633,Hold
2025-01-26 10:22:41.0673,109.76,2,17,109.76,100,109.77,0.009999999999990905,-0.000999999999990564,0.1699999983,Sell
2025-01-26 10:22:41.0674,109.76,1,14,109.76,100,109.77,0.009999999999990905,-0.0010000000000047748,0.1399999986,Sell
2025-01-26 10:22:41.0674,109.76,2,14,109.76,100,109.77,0.009999999999990905,-0.000999999999990564,0.1399999986,Sell
2025-01-26 10:22:41.0960,109.76,1,103,109.75,3,109.76,0.010000000000005116,-0.0010000000000047748,34.333321888892705,Hold
2025-01-26 10:22:52.0429,109.75,1,35,109.75,88,109.76,0.010000000000005116,-0.0020000000000237605,0.3977272682076447,Sell
2025-01-26 10:22:53.4209,109.76,2,40,109.75,94,109.76,0.010000000000005116,-0.000999999999990564,0.4255319103666818,Sell
2025-01-26 10:22:53.4211,109.76,2,40,109.75,92,109.76,0.010000000000005116,-0.0010000000000047748,0.4347826039697543,Sell
2025-01-26 10:22:53.4211,109.76,1,40,109.75,89,109.76,0.010000000000005116,-0.0009999999999763531,0.44943819719732364,Sell
2025-01-26 10:22:53.4211,109.76,2,40,109.75,89,109.76,0.010000000000005116,-0.000999999999990564,0.44943819719732364,Sell
2025-01-26 10:22:53.4211,109.76,1,40,109.75,51,109.76,0.010000000000005116,-0.0010000000000047748,0.7843137101114959,Sell
2025-01-26 10:22:53.4211,109.76,35,40,109.75,51,109.76,0.010000000000005116,0.0,0.7843137101114959,Hold
2025-01-26 10:22:53.4211,109.76,1,40,109.75,23,109.76,0.010000000000005116,0.0,1.7391303591682452,Hold
2025-01-26 10:22:53.4211,109.76,5,40,109.75,23,109.76,0.010000000000005116,-2.842170943040401e-14,1.7391303591682452,Hold
2025-01-26 10:22:53.4211,109.76,6,40,109.75,23,109.76,0.010000000000005116,0.0,1.7391303591682452,Hold
2025-01-26 10:22:53.4211,109.76,16,40,109.75,23,109.76,0.010000000000005116,0.0010000000000189857,1.7391303591682452,Buy
2025-01-26 10:22:53.4211,109.76,8,4,109.76,147,109.77,0.009999999999990905,0.0,0.02721088416863344,Hold
2025-01-26 10:22:53.4211,109.76,4,4,109.76,147,109.77,0.009999999999990905,0.0,0.02721088416863344,Hold
2025-01-26 10:22:53.4211,109.76,11,4,109.76,147,109.77,0.009999999999990905,0.0,0.02721088416863344,Hold
2025-01-26 10:22:53.4218,109.76,4,84,109.75,4,109.76,0.010000000000005116,0.0,20.99999475000131,Hold
2025-01-26 10:22:53.4222,109.76,4,107,109.75,4,109.76,0.010000000000005116,0.0,26.749993312501672,Hold
2025-01-26 10:22:53.4222,109.76,4,107,109.75,147,109.77,0.01999999999999602,0.0,0.7278911515109445,Hold
2025-01-26 10:23:01.9881,109.75,1,30,109.75,93,109.76,0.010000000000005116,-0.0010000000000189857,0.3225806416926813,Sell
2025-01-26 10:23:01.9881,109.75,4,30,109.75,93,109.76,0.010000000000005116,-0.000999999999990564,0.3225806416926813,Sell
2025-01-26 10:23:01.9882,109.75,1,28,109.75,93,109.76,0.010000000000005116,-0.0010000000000047748,0.3010752655798359,Sell
2025-01-26 10:23:02.9932,109.75,1,18,109.75,107,109.76,0.010000000000005116,-0.000999999999990564,0.16822429749323087,Sell
2025-01-26 10:23:02.9933,109.75,1,17,109.75,107,109.76,0.010000000000005116,-0.0010000000000047748,0.15887850318805138,Sell
2025-01-26 10:23:04.0036,109.75,1,19,109.75,107,109.76,0.010000000000005116,-0.0010000000000047748,0.17757009179841035,Sell
2025-01-26 10:23:14.5803,109.75,1,33,109.75,107,109.76,0.010000000000005116,-0.000999999999990564,0.30841121207092326,Sell
2025-01-26 10:23:14.5803,109.75,2,33,109.75,107,109.76,0.010000000000005116,-0.0010000000000047748,0.30841121207092326,Sell
2025-01-26 10:23:14.5804,109.75,1,30,109.75,107,109.76,0.010000000000005116,-0.000999999999990564,0.2803738291553848,Sell
2025-01-26 10:23:14.5804,109.75,1,29,109.75,107,109.76,0.010000000000005116,-0.0010000000000047748,0.27102803485020527,Sell
2025-01-26 10:23:22.0030,109.75,1,20,109.75,112,109.76,0.010000000000005116,0.0,0.17857142697704084,Hold
2025-01-26 10:23:23.0120,109.75,1,6,109.75,112,109.76,0.010000000000005116,0.0,0.05357142809311225,Hold
2025-01-26 10:23:26.0452,109.75,4,1,109.75,112,109.76,0.010000000000005116,0.0,0.008928571348852042,Hold
2025-01-26 10:23:55.0285,109.74,1,21,109.74,104,109.75,0.010000000000005116,-0.0010000000000047748,0.2019230749815089,Sell
2025-01-26 10:24:01.4251,109.74,1,10,109.74,108,109.75,0.010000000000005116,-0.000999999999990564,0.09259259173525378,Sell
2025-01-26 10:24:01.4252,109.74,2,8,109.74,108,109.75,0.010000000000005116,-0.0010000000000047748,0.07407407338820303,Sell
2025-01-26 10:24:01.4253,109.74,2,1,109.74,108,109.75,0.010000000000005116,-0.000999999999990564,0.009259259173525379,Sell
2025-01-26 10:24:01.4253,109.74,4,1,109.74,108,109.75,0.010000000000005116,-0.0010000000000047748,0.009259259173525379,Sell
2025-01-26 10:24:01.4253,109.74,1,1,109.74,108,109.75,0.010000000000005116,-0.0010000000000047748,0.009259259173525379,Sell
2025-01-26 10:24:11.9907,109.73,1,36,109.73,90,109.74,0.009999999999990905,-0.0020000000000095497,0.3999999955555556,Sell
2025-01-26 10:24:44.6303,109.73,1,9,109.73,92,109.74,0.009999999999990905,-0.0020000000000095497,0.09782608589319472,Sell
2025-01-26 10:24:44.6359,109.73,1,5,109.73,93,109.74,0.009999999999990905,-0.001999999999995339,0.053763440282113543,Sell
2025-01-26 10:24:44.6359,109.73,3,5,109.73,93,109.74,0.009999999999990905,-0.001999999999995339,0.053763440282113543,Sell
2025-01-26 10:24:44.6362,109.73,2,137,109.72,93,109.74,0.01999999999999602,-0.0010000000000047748,1.4731182637299112,Hold
2025-01-26 10:24:44.6362,109.73,1,137,109.72,93,109.74,0.01999999999999602,-0.000999999999990564,1.4731182637299112,Hold
2025-01-26 10:24:51.9779,109.72,1,103,109.72,81,109.73,0.010000000000005116,-0.001999999999981128,1.2716049225727788,Hold
2025-01-26 10:24:58.0382,109.72,1,91,109.72,83,109.73,0.010000000000005116,-0.0020000000000237605,1.0963855289592106,Hold
2025-01-26 10:25:24.1431,109.73,1,116,109.72,2,109.73,0.010000000000005116,-0.000999999999990564,57.9999710000145,Hold
2025-01-26 10:25:24.1431,109.73,11,116,109.72,2,109.73,0.010000000000005116,-0.0010000000000047748,57.9999710000145,Hold
2025-01-26 10:25:24.1432,109.73,1,116,109.72,148,109.74,0.01999999999999602,0.0,0.7837837784879474,Hold
2025-01-26 10:25:24.2029,109.73,1,127,109.72,132,109.74,0.01999999999999602,0.0,0.9621212048324151,Hold
2025-01-26 10:25:30.9350,109.74,7,107,109.73,7,109.74,0.009999999999990905,0.0010000000000047748,15.285712102041128,Buy
2025-01-26 10:25:31.6938,109.74,1,84,109.73,52,109.74,0.009999999999990905,0.000999999999990564,1.6153845843195274,Buy
2025-01-26 10:25:31.6939,109.74,1,84,109.73,51,109.74,0.009999999999990905,0.0010000000000047748,1.6470587912341415,Buy
2025-01-26 10:25:31.6939,109.74,35,47,109.74,141,109.75,0.010000000000005116,0.0010000000000047748,0.33333333096926715,Hold
2025-01-26 10:25:31.6939,109.74,4,47,109.74,141,109.75,0.010000000000005116,0.001999999999995339,0.33333333096926715,Hold
2025-01-26 10:25:31.6939,109.74,1,47,109.74,141,109.75,0.010000000000005116,0.001999999999995339,0.33333333096926715,Hold
2025-01-26 10:25:31.6939,109.74,11,47,109.74,141,109.75,0.010000000000005116,0.0010000000000047748,0.33333333096926715,Hold
2025-01-26 10:25:31.9879,109.74,8,64,109.74,129,109.75,0.010000000000005116,0.000999999999990564,0.49612402716182924,Hold
2025-01-26 10:25:32.9906,109.74,8,55,109.74,129,109.75,0.010000000000005116,0.0010000000000189857,0.42635658584219704,Hold
